sang	O
along	O
to	O
the	O
performance	O
of	O
"	O
Fearless	O
"	O
at	O
the	O
August	O
27	O
,	O
2009	O
concert	O
at	O
Madison	O
Square	O
Garden	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Mark	O
Wiener	O
(	O
New	O
York	O
City	O
,	O
August	O
24	O
,	O
1951	O
–	O
September	O
29	O
,	O
2012	O
)	O
was	O
a	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
based	O
abstract	O
painter	O
,	O
editor	O
and	O
teacher	O
.	O
Meshorer	O
was	O
invited	O
to	O
lecture	O
and	O
research	O
at	O
several	O
major	O
institutions	O
,	O
including	O
the	O
American	O
Numismatic	O
Society	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Duke	O
University	O
,	O
the	O
British	O
Museum	O
,	O
the	O
Jewish	O
Theological	O
Seminary	O
in	O
New	O
York	O
,	O
and	O
the	O
Bibliothèque	O
nationale	O
de	O
France	O
in	O
Paris	O
.	O
After	O
a	O
hasty	O
divorce	O
,	O
she	O
moves	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
with	O
her	O
young	O
son	O
and	O
daughter	O
.	O
After	O
working	O
with	O
racehorses	O
in	O
England	O
,	O
in	O
1965	O
she	O
moved	O
to	O
the	O
United	O
States	O
and	O
settled	O
in	O
the	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
area	O
where	O
she	O
worked	O
as	O
an	O
assistant	O
trainer	O
.	O
At	O
the	O
age	O
of	O
17	O
,	O
Palka	O
moved	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
study	O
at	O
the	O
Atlantic	O
Theater	O
Company	O
.	O
He	O
traveled	O
on	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
working	O
at	O
the	O
Australian	O
consulate	O
there	O
.	O
Pangea3	O
is	O
a	O
legal	O
outsourcing	O
services	O
provider	O
with	O
headquarters	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Noida	O
,	O
Bangalore	O
and	O
Mumbai	O
,	O
India	O
.	O
Cultural	O
Institutions	O
Group	O
is	O
a	O
coalition	O
of	O
public	O
organizations	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
that	O
provide	O
cultural	O
and	O
educational	O
resources	O
to	O
the	O
public	O
.	O
The	O
basic	O
framework	O
for	O
the	O
public	O
-	O
private	O
partnerships	O
between	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
its	O
34	O
cultural	O
institutions	O
was	O
established	O
in	O
the	O
19th	O
century	O
.	O
In	O
the	O
last	O
quarter	O
of	O
the	O
19th	O
century	O
,	O
the	O
City	B-StateCapital108695539
of	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
began	O
a	O
comprehensive	O
planning	O
effort	O
to	O
cope	O
with	O
its	O
rapid	O
growth	O
and	O
to	O
establish	O
itself	O
as	O
a	O
major	O
world	O
city	O
.	O
After	O
completing	O
service	O
in	O
the	O
Army	O
in	O
Korea	O
,	O
he	O
wrote	O
freelance	O
on	O
jazz	O
music	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
took	O
a	O
job	O
at	O
Columbia	O
Records	O
in	O
the	O
late	O
1950s	O
.	O
Trained	O
from	O
the	O
age	O
of	O
7	O
in	O
music	O
,	O
he	O
became	O
a	O
concert	O
pianist	O
,	O
with	O
debuts	O
in	O
Toronto	O
in	O
1952	O
and	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
in	O
1961	O
.	O
In	O
1989	O
,	O
the	O
Earth	O
-	O
Stage	O
Actors	O
,	O
a	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
–	O
based	O
ensemble	O
,	O
began	O
to	O
dramatize	O
excerpts	O
from	O
Mills’	O
publications	O
.	O
This	O
showing	O
was	O
captured	O
on	O
a	O
pioneering	O
high	O
-	O
definition	O
television	O
recording	O
at	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
’s	O
Ed	O
Sullivan	O
Theater	O
in	O
February	O
1993	O
.	O
In	O
1913	O
it	O
was	O
presented	O
to	O
the	O
General	O
Theological	O
Seminary	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Menace	O
Dement	O
was	O
a	O
band	O
from	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
which	O
existed	O
during	O
the	O
late	O
80	O
's	O
and	O
early	O
90	O
's	O
.	O
A	O
prototype	O
cemesto	O
house	O
was	O
displayed	O
at	O
the	O
1939	O
World	O
's	O
Fair	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
One	O
of	O
her	O
grandchildren	O
,	O
actress	O
Alexis	O
MacDonald	O
,	O
is	O
the	O
founder	O
of	O
the	O
Strings	O
Attached	O
Theater	O
Company	O
,	O
which	O
is	O
based	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
"	O
Sue	O
Barton	O
:	O
Visiting	O
Nurse	O
"	O
follows	O
Sue	O
and	O
her	O
friend	O
Kit	O
as	O
they	O
venture	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
to	O
join	O
the	O
Henry	O
Street	O
Settlement	O
Nurses	O
,	O
created	O
by	O
Lillian	O
Wald	O
.	O
Meade	O
Roberts	O
(	O
13	O
June	O
1930	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
–	O
10	O
February	O
1992	O
in	O
New	O
York	O
City	O
)	O
was	O
an	O
American	O
screenwriter	O
who	O
collaborated	O
with	O
Tennessee	O
Williams	O
with	O
the	O
screenplays	O
for	O
the	O
films	O
"	O
The	O
Fugitive	O
Kind	O
"	O
(	O
1959	O
)	O
and	O
"	O
Summer	O
and	O
Smoke	O
"	O
(	O
1961	O
)	O
,	O
both	O
based	O
on	O
plays	O
by	O
Williams	O
.	O
Beth	O
Nolan	O
(	O
born	O
August	O
21	O
,	O
1951	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
)	O
is	O
a	O
vice	O
president	O
and	O
general	O
counsel	O
of	O
Simmons	O
had	O
his	O
own	O
taste	O
of	O
chart	O
success	O
as	O
a	O
member	O
of	O
the	O
Reflections	O
,	O
a	O
vocal	O
group	O
formed	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
in	O
the	O
early	O
1970s	O
.	O
Covington	O
&	O
Burling	O
LLP	O
is	O
an	O
international	O
law	O
firm	O
with	O
offices	O
in	O
Beijing	O
,	O
Brussels	O
,	O
Dubai	O
,	O
Johannesburg	O
,	O
London	O
,	O
Los	O
Angeles	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
,	O
San	O
Francisco	O
,	O
Seoul	O
,	O
Shanghai	O
,	O
Silicon	O
Valley	O
,	O
and	O
Washington	O
,	O
DC	O
.	O
In	O
1765	O
it	O
became	O
the	O
home	O
of	O
a	O
prominent	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
merchant	O
named	O
Pierre	O
Vallade	O
who	O
came	O
to	O
New	O
Rochelle	O
on	O
his	O
retirement	O
.	O
Pintard	O
was	O
a	O
local	O
merchant	O
and	O
Revolutionary	O
War	O
patriot	O
who	O
was	O
appointed	O
by	O
the	O
Continental	O
Congress	O
to	O
provide	O
assistance	O
to	O
American	O
prisoners	O
held	O
in	O
the	O
City	B-StateCapital108695539
of	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
during	O
British	O
control	O
.	O
As	O
early	O
as	O
1806	O
the	O
caulkers	O
and	O
shipbuilders	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
agitated	O
for	O
a	O
reduction	O
of	O
hours	O
to	O
ten	O
per	O
day	O
,	O
but	O
no	O
legislation	O
followed	O
.	O
Joan	O
Dillon	O
married	O
firstly	O
in	O
Paris	O
on	O
1	O
August	O
1953	O
James	O
Brady	O
Moseley	O
(	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
New	O
York	O
,	O
22	O
May	O
1931	O
–	O
Boston	O
,	O
Suffolk	O
County	O
,	O
Massachusetts	O
,	O
9	O
April	O
1998	O
)	O
,	O
son	O
of	O
Boston	O
investment	O
banker	O
Frederick	O
S.	O
Moseley	O
,	O
Jr.	O
and	O
wife	O
Jane	O
H.	O
Brady	O
.	O
Princess	O
Charlotte	O
Phyllis	O
Marie	O
of	O
Luxembourg	O
(	O
b.	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
New	O
York	O
,	O
15	O
September	O
1967	O
)	O
,	O
married	O
civilly	O
in	O
Mouchy	O
on	O
26	O
June	O
1993	O
and	O
religiously	O
in	O
Saint	O
-	O
Rémy	O
-	O
de	O
-	O
Provence	O
on	O
18	O
September	O
1993	O
Marc	O
-	O
Victor	O
Cunningham	O
(	O
b.	O
Harrogate	O
,	O
24	O
September	O
1965	O
)	O
,	O
son	O
of	O
Victor	O
Cunningham	O
and	O
wife	O
Karen	O
Armitage	O
,	O
and	O
had	O
issue	O
:	O
Flux	O
Information	O
Sciences	O
were	O
a	O
three	O
-	O
piece	O
noise	O
rock	O
band	O
based	O
in	O
Brooklyn	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Kelly	O
stars	O
as	O
Father	O
Chuck	O
O'Malley	O
,	O
a	O
Roman	O
Catholic	O
priest	O
who	O
is	O
sent	O
to	O
St.	O
Dominic	O
's	O
Parish	O
located	O
in	O
a	O
lower	O
-	O
class	O
section	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
In	O
1887	O
she	O
moved	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
where	O
she	O
worked	O
for	O
"	O
Harper	O
's	O
"	O
and	O
"	O
Century	O
Dictionary	O
"	O
.	O
He	O
was	O
born	O
in	O
New	B-StateCapital108695539
York,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
.	O
According	O
to	O
the	O
2000	O
Census	O
,	O
the	O
largest	O
Sudanese	O
communities	O
(	O
whether	O
from	O
North	O
or	O
South	O
Sudan	O
,	O
as	O
the	O
2000	O
US	O
census	O
not	O
divide	O
the	O
two	O
groups	O
because	O
in	O
that	O
year	O
even	O
these	O
two	O
countries	O
formed	O
one	O
)	O
were	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Detroit	B-StateCapital108695539
,	O
Des	O
Moines	O
(	O
in	O
Iowa	O
)	O
,	O
Alexandria	O
(	O
Virginia	O
)	O
in	O
the	O
Washington	O
DC	O
metropolitan	O
area	O
,	O
Los	O
Angeles	O
and	O
San	O
Diego	O
.	O
It	O
shows	O
her	O
getting	O
ready	O
,	O
leaving	O
The	O
Waldorf	O
-	O
Astoria	O
Hotel	O
and	O
travelling	O
by	O
limousine	O
to	O
a	O
match	O
at	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
's	O
Arthur	O
Ashe	O
Stadium	O
pursued	O
by	O
paparazzi	O
.	O
Messiah	O
Home	O
for	O
Children	O
,	O
The	O
Bronx	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
1905–1908	O
The	O
film	O
played	O
a	O
rare	O
theatrical	O
screening	O
at	O
Anthology	O
Film	O
Archives	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
New	O
York	O
,	O
on	O
August	O
14	O
,	O
2009	O
.	O
Daniel	O
Nicoletta	O
was	O
born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
and	O
raised	O
in	O
Utica	O
,	O
New	O
York	O
.	O
In	O
1925	O
,	O
when	O
she	O
was	O
21	O
years	O
old	O
,	O
she	O
moved	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
lived	O
with	O
her	O
father	O
who	O
had	O
moved	O
there	O
two	O
years	O
earlier	O
.	O
He	O
was	O
born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
In	O
December	O
,	O
he	O
was	O
rumoured	O
to	O
be	O
engaged	O
to	O
marry	O
Jeanne	O
Turnure	O
,	O
daughter	O
of	O
Lawrence	O
Turnure	O
,	O
a	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
banker	O
,	O
after	O
staying	O
at	O
the	O
Turnure	O
house	O
in	O
Newport,	B-StateCapital108695539
Rhode	I-StateCapital108695539
Island	I-StateCapital108695539
,	O
the	O
previous	O
summer	O
;	O
the	O
rumour	O
was	O
however	O
denied	O
by	O
the	O
banker	O
.	O
In	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Anthony	O
Comstock	O
and	O
his	O
Society	O
for	O
the	O
Suppression	O
of	O
Vice	O
spent	O
several	O
years	O
investigating	O
cases	O
of	O
indecent	O
material	O
in	O
phonograph	O
booths	O
throughout	O
the	O
city	O
.	O
he	O
was	O
performing	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
at	O
the	O
Union	O
Square	O
Theatre	O
,	O
and	O
in	O
1897	O
he	O
made	O
his	O
first	O
phonograph	O
recordings	O
.	O
"	O
Reilly	O
as	O
a	O
Policeman	O
"	O
"	O
(	O
by	O
"	O
Charley	O
Smith	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
"	O
)	O
"	O
Prudence	O
designed	O
her	O
first	O
collection	O
for	O
spring	O
1991	O
under	O
her	O
own	O
label	O
,	O
Prudence	O
Millinery	O
,	O
and	O
received	O
orders	O
from	O
Bergdorf	O
Goodman	O
and	O
Henri	O
Bendel	O
both	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Gastrotypographicalassemblage	O
(	O
compound	O
word	O
:	O
"	O
Gastro	O
"	O
|	O
"	O
typographical	O
"	O
|	O
"	O
assemblage	O
"	O
)	O
is	O
a	O
work	O
of	O
art	O
designed	O
by	O
Lou	O
Dorfsman	O
to	O
decorate	O
the	O
cafeteria	O
in	O
Eero	O
Saarinen	O
's	O
CBS	O
Building	O
on	O
52nd	O
Street	O
and	O
Sixth	O
Avenue	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
New	O
York	O
.	O
Michelle	O
Stuart	O
(	O
born	O
1933	O
)	O
is	O
a	O
New	B-StateCapital108695539
York	I-StateCapital108695539
based	O
,	O
American	O
multidisciplinary	O
artist	O
known	O
for	O
her	O
sculpture	O
,	O
painting	O
and	O
environmental	O
art	O
.	O
She	O
participated	O
in	O
gatherings	O
of	O
female	O
art	O
professionals	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
;	O
in	O
1976	O
she	O
helped	O
found	O
"	O
Heresies	O
"	O
,	O
a	O
feminist	O
publication	O
devoted	O
to	O
art	O
,	O
politics	O
and	O
history	O
.	O
A	O
Storm	O
of	O
Light	O
is	O
an	O
American	O
heavy	O
metal	O
band	O
from	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
formed	O
in	O
2008	O
.	O
Osborn	O
Elliott	O
was	O
born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
the	O
son	O
of	O
Audrey	O
Osborn	O
and	O
John	O
Elliott	O
.	O
Gertie	O
LaRue	O
(	O
Francine	O
Everett	O
)	O
is	O
a	O
nightclub	O
entertainer	O
from	O
the	O
Harlem	O
neighborhood	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
The	O
SEG	O
Lines	O
took	O
part	O
in	O
major	O
interlined	O
through	O
-	O
routes	O
(	O
using	O
pooled	O
equipment	O
in	O
cooperation	O
with	O
other	O
Greyhound	O
companies	O
)	O
–	O
that	O
is	O
,	O
the	O
use	O
of	O
through	O
-	O
coaches	O
on	O
through	O
-	O
routes	O
running	O
through	O
the	O
territories	O
of	O
two	O
or	O
more	O
Greyhound	O
regional	O
operating	O
companies	O
–	O
including	O
those	O
between	O
Chicago	O
and	O
Birmingham	O
,	O
Chicago	O
and	O
Mobile	O
,	O
Chicago	O
and	O
Atlanta	O
,	O
Chicago	O
and	O
Miami	O
,	O
Chicago	O
and	O
Saint	O
Petersburg	O
,	O
Detroit	O
and	O
Nashville	O
,	O
Detroit	O
and	O
Birmingham	O
,	O
Detroit	O
and	O
Mobile	O
,	O
Detroit	O
and	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Detroit	O
and	O
Atlanta	O
,	O
Detroit	O
and	O
Miami	O
,	O
Detroit	O
and	O
Saint	O
Petersburg	O
,	O
Cleveland	O
and	O
Memphis	O
,	O
Cleveland	O
and	O
New	O
Orleans	O
,	O
Cleveland	O
and	O
Atlanta	O
,	O
Cleveland	O
and	O
Miami	O
,	O
Cleveland	O
and	O
Saint	O
Petersburg	O
,	O
Toronto	O
and	O
Miami	O
,	O
Toronto	O
and	O
Saint	O
Petersburg	O
,	O
Saint	O
Louis	O
and	O
Nashville	O
,	O
Saint	O
Louis	O
and	O
Miami	O
,	O
Dallas	O
and	O
Knoxville	O
,	O
Dallas	O
and	O
Atlanta	O
,	O
Memphis	O
and	O
Norfolk	O
,	O
Memphis	O
and	O
Washington	O
,	O
DC	O
,	O
and	O
Memphis	O
and	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Most	O
of	O
those	O
who	O
perished	O
were	O
civilians	O
except	O
for	O
343	O
firefighters	O
and	O
71	O
law	O
enforcement	O
officers	O
who	O
died	O
in	O
the	O
World	O
Trade	O
Center	O
and	O
on	O
the	O
ground	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
and	O
another	O
law	O
enforcement	O
officer	O
who	O
died	O
when	O
United	O
Airlines	O
Flight	O
93	O
crashed	O
into	O
a	O
field	O
near	O
Shanksville	O
,	O
Pennsylvania	O
,	O
55	O
military	O
personnel	O
who	O
died	O
at	O
the	O
Pentagon	O
in	O
Arlington	O
County	O
,	O
Virginia	O
,	O
and	O
the	O
19	O
terrorists	O
who	O
died	O
on	O
board	O
the	O
four	O
aircraft	O
.	O
A	O
total	O
of	O
over	O
33,000	O
police	O
officers	O
,	O
firefighters	O
,	O
responders	O
and	O
community	O
members	O
have	O
been	O
treated	O
for	O
injuries	O
and	O
sickness	O
related	O
to	O
the	O
9/11	O
attacks	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
including	O
respiratory	O
conditions	O
,	O
mental	O
health	O
problems	O
like	O
PTSD	O
and	O
depression	O
,	O
gastrointestinal	O
conditions	O
,	O
and	O
at	O
least	O
4,166	O
cases	O
of	O
cancer	O
;	O
according	O
to	O
one	O
advocacy	O
group	O
"	O
more	O
cops	O
have	O
died	O
of	O
illness	O
linked	O
to	O
the	O
attack	O
than	O
had	O
perished	O
in	O
it	O
"	O
.	O
In	O
1940	O
Spivakovsky	O
moved	O
to	O
the	O
United	O
States	O
with	O
his	O
wife	O
and	O
baby	O
daughter	O
,	O
and	O
made	O
his	O
New	B-StateCapital108695539
York	I-StateCapital108695539
debut	O
at	O
Town	O
Hall	O
that	O
year	O
.	O
Recorded	O
at	O
RPM	O
Studios	O
,	O
(	O
NYC	B-StateCapital108695539
)	O
,	O
Marley	O
Music	O
,	O
Inc.	O
(	O
Kingston	O
,	O
Jamaica	O
)	O
and	O
Chung	O
King	O
Studios	O
(	O
NYC	O
)	O
She	O
was	O
used	O
on	O
10	O
day	O
cruises	O
from	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
to	O
Bermuda	O
.	O
In	O
1993	O
Leopold	O
relocated	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
to	O
pursue	O
large	O
scale	O
property	O
development	O
in	O
Manhattan	O
.	O
Following	O
this	O
it	O
was	O
performed	O
at	O
Sound	O
Theatre	O
off	O
Leicester	O
Square	O
,	O
London	O
in	O
2006	O
,	O
and	O
has	O
since	O
seen	O
productions	O
in	O
Sydney	O
,	O
Melbourne	O
,	O
Adelaide	O
,	O
Fire	O
Island	O
(	O
New	B-StateCapital108695539
York	I-StateCapital108695539
)	O
,	O
Boston	O
,	O
Palm	O
Springs	O
,	O
Fort	O
Lauderdale	O
,	O
San	O
Francisco	O
,	O
Toronto	O
and	O
Vancouver	O
.	O
Hecht	O
's	O
1956	O
screenplay	O
is	O
directed	O
by	O
Rudolph	O
Maté	O
and	O
stars	O
Jane	O
Wyman	O
as	O
a	O
lonely	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
office	O
worker	O
and	O
Van	O
Johnson	O
as	O
the	O
happy	O
-	O
go	O
-	O
lucky	O
soldier	O
whom	O
she	O
meets	O
during	O
a	O
downpour	O
.	O
Several	O
prominent	O
architects	O
produced	O
English	O
-	O
derived	O
designs	O
around	O
the	O
world	O
,	O
including	O
William	O
Butterfield	O
(	O
St	O
Peter	O
's	O
Cathedral	O
,	O
Adelaide	O
)	O
and	O
Jacob	O
Wrey	O
Mould	O
(	O
Chief	O
Architect	O
of	O
Public	O
Works	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
)	O
.	O
National	O
Telefilm	O
Associates	O
,	O
which	O
later	O
purchased	O
WNTA	O
-	O
TV	O
in	O
the	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
area	O
,	O
purchased	O
the	O
75	O
percent	O
of	O
United	O
Television	O
not	O
owned	O
by	O
MGM	O
for	O
$	O
650,000	O
in	O
November	O
1957	O
,	O
joining	O
it	O
to	O
the	O
NTA	O
Film	O
Network	O
until	O
it	O
ended	O
in	O
1961	O
.	O
AIG	O
's	O
corporate	O
headquarters	O
are	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
the	O
company	O
also	O
has	O
offices	O
around	O
the	O
world	O
.	O
On	O
a	O
flight	O
from	O
Los	O
Angeles	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
on	O
19	O
March	O
1976	O
,	O
Kossoff	O
died	O
from	O
a	O
pulmonary	O
embolism	O
,	O
after	O
a	O
blood	O
clot	O
in	O
his	O
leg	O
shifted	O
to	O
his	O
lung	O
.	O
Cimino	O
was	O
born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
graduated	O
from	O
Yale	O
University	O
in	O
1963	O
.	O
Cimino	O
was	O
born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
on	O
February	O
3	O
,	O
1939	O
.	O
New	B-StateCapital108695539
York,	I-StateCapital108695539
NY	I-StateCapital108695539
:	O
Newmarket	O
Press	O
.	O
.	O
The	O
American	O
Musical	O
and	O
Dramatic	O
Academy	O
(	O
AMDA	O
)	O
is	O
a	O
college	O
conservatory	O
for	O
the	O
performing	O
arts	O
located	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
Los	O
Angeles	O
,	O
California	O
.	O
Martin	O
was	O
a	O
student	O
at	O
New	O
York	O
University	O
in	O
1994–1995	O
,	O
when	O
Anal	O
Cunt	O
used	O
to	O
play	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
a	O
lot	O
,	O
and	O
they	O
had	O
become	O
good	O
friends	O
.	O
After	O
graduating	O
Case	O
Western	O
Reserve	O
University	O
in	O
his	O
native	O
Ohio	O
,	O
Esper	O
moved	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
began	O
studying	O
with	O
Meisner	O
,	O
who	O
was	O
famous	O
for	O
his	O
exercises	O
in	O
repeated	O
dialogue	O
.	O
The	O
society	O
was	O
founded	O
on	O
May	O
23	O
,	O
1913	O
by	O
15	O
physicians	O
and	O
businessmen	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
under	O
the	O
name	O
"	O
American	O
Society	O
for	O
the	O
Control	O
of	O
Cancer	O
"	O
(	O
"	O
ASCC	O
"	O
)	O
.	O
The	O
survey	O
allows	O
city	O
-	O
to	O
-	O
city	O
comparisons	O
,	O
but	O
for	O
the	O
purpose	O
of	O
this	O
report	O
all	O
cities	O
are	O
compared	O
to	O
a	O
base	O
city	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
which	O
has	O
an	O
index	O
set	O
at	O
100	O
.	O
Kennedy	O
married	O
Victoria	O
Denise	O
Gifford	O
,	O
daughter	O
of	O
former	O
pro	O
-	O
football	O
player	O
and	O
sportscaster	O
Frank	O
Gifford	O
and	O
Maxine	O
Avis	O
Ewart	O
,	O
on	O
March	O
14	O
,	O
1981	O
,	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
The	O
band	O
played	O
showcase	O
gigs	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
Los	O
Angeles	O
.	O
The	O
Clarkson	O
family	O
realized	O
great	O
wealth	O
in	O
the	O
development	O
of	O
such	O
quarries	O
,	O
and	O
Potsdam	O
sandstone	O
was	O
highly	O
sought	O
after	O
by	O
developers	O
of	O
townhouses	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
elsewhere	O
.	O
In	O
many	O
cities	O
around	O
the	O
world	O
where	O
Armenian	O
diaspora	O
is	O
present	O
demonstrations	O
took	O
place	O
against	O
Hungarian	O
and	O
Azerbaijani	O
government	O
actions	O
,	O
including	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Ottawa	O
,	O
Tbilisi	O
,	O
Rostov	O
-	O
on	O
-	O
Don	O
.	O
and	O
Nicosia	O
.	O
Shortly	O
thereafter	O
,	O
she	O
moved	O
with	O
her	O
mother	O
Donna	O
Hall	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
to	O
pursue	O
her	O
modeling	O
career	O
.	O
Although	O
the	O
term	O
"	O
rhumba	O
"	O
began	O
to	O
be	O
used	O
by	O
American	O
record	O
companies	O
to	O
label	O
all	O
kinds	O
of	O
Latin	O
music	O
between	O
1913	O
and	O
1915	O
,	O
the	O
history	O
of	O
rhumba	O
as	O
a	O
specific	O
form	O
of	O
ballroom	O
music	O
can	O
be	O
traced	O
back	O
to	O
May	O
1930	O
,	O
when	O
Don	O
Azpiazú	O
and	O
his	O
Havana	O
Casino	O
Orchestra	O
recorded	O
their	O
song	O
"	O
El	O
manisero	O
"	O
(	O
The	O
Peanut	O
Vendor	O
)	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
By	O
1966	O
,	O
the	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
garage	O
band	O
