designer	O
of	O
the	O
"	O
Passerelle	O
des	O
Deux	O
Rives	O
"	O
footbridge	O
across	O
the	O
Rhine	O
River	O
in	O
Strasbourg	B-Prefecture108626947
)	O
to	O
design	O
a	O
significant	O
expansion	O
of	O
Stade	O
Roland	O
Garros	O
.	O
On	O
November	O
17	O
,	O
2014	O
,	O
Uniqlo	O
opened	O
its	O
first	O
store	O
in	O
Eastern	O
France	O
(	O
and	O
the	O
second	O
store	O
in	O
France	O
outside	O
Greater	O
Paris	O
)	O
in	O
the	O
city	O
of	O
Strasbourg	B-Prefecture108626947
.	O
He	O
was	O
dean	O
in	O
Strasbourg	B-Prefecture108626947
before	O
he	O
was	O
appointed	O
as	O
bishop	O
by	O
Emperor	O
Henry	O
IV	O
in	O
1100	O
.	O
He	O
studied	O
medicine	O
in	O
Strasbourg	B-Prefecture108626947
,	O
and	O
following	O
graduation	O
he	O
practiced	O
medicine	O
for	O
a	O
short	O
period	O
of	O
time	O
.	O
SNCF	O
operates	O
the	O
TGV	O
service	O
between	O
Paris	O
and	O
Stuttgart	O
via	O
Strasbourg	B-Prefecture108626947
and	O
a	O
daily	O
return	O
journey	O
from	O
Paris	O
to	O
Frankfurt	O
via	O
Saarbrücken	O
,	O
while	O
ICE	O
trains	O
operate	O
the	O
remaining	O
Paris	O
to	O
Frankfurt	O
.	O
With	O
the	O
death	O
of	O
Jules	O
,	O
the	O
work	O
,	O
of	O
800	O
pages	O
,	O
was	O
completed	O
by	O
Paul	O
Scherdlin	O
,	O
conservator	O
of	O
the	O
Musée	O
zoologique	O
de	O
l'ULP	O
et	O
de	O
la	O
ville	O
de	O
Strasbourg	O
,	O
Strasbourg	B-Prefecture108626947
.	O
:	O
Strasbourg	B-Prefecture108626947
,	O
France	O
,	O
since	O
1961	O
Mexico	O
has	O
an	O
embassy	O
in	O
Paris	B-Prefecture108626947
and	O
a	O
Liaison	O
Office	O
in	O
Strasbourg	B-Prefecture108626947
.	O
Calvin	O
lives	O
in	O
exile	O
in	O
Strasbourg	B-Prefecture108626947
for	O
the	O
next	O
three	O
years	O
.	O
After	O
the	O
war	O
,	O
he	O
went	O
to	O
the	O
university	O
at	O
Strasbourg	B-Prefecture108626947
,	O
then	O
in	O
1936	O
succeeded	O
Henri	O
Hauser	O
as	O
professor	O
of	O
economic	O
history	O
at	O
the	O
Sorbonne	O
.	O
Another	O
train	O
to	O
France	O
ran	O
from	O
Warsaw	O
to	O
Strasbourg	B-Prefecture108626947
,	O
with	O
cars	O
to	O
Geneva	O
and	O
Ventimiglia	O
.	O
In	O
October	O
1988	O
–	O
in	O
a	O
secondary	O
school	O
in	O
Strasbourg	B-Prefecture108626947
–	O
Franck	O
George	O
and	O
Eric	O
K.Guerrier	O
meet	O
.	O
It	O
operated	O
its	O
first	O
commercial	O
flight	O
between	O
Paris	B-Prefecture108626947
and	O
Strasbourg	B-Prefecture108626947
on	O
16	O
March	O
1958	O
.	O
The	O
Pierre	O
Pflimlin	O
bridge	O
being	O
built	O
over	O
the	O
Rhine	O
south	O
of	O
Strasbourg	B-Prefecture108626947
.	O
his	O
addresses	O
at	O
international	O
bodies	O
:	O
the	O
UN	O
General	O
Assembly	O
(	O
New	O
York	O
)	O
,	O
sessions	O
of	O
the	O
UN	O
Human	O
Rights	O
Council	O
,	O
the	O
Parliamentary	O
Assembly	O
of	O
the	O
Council	O
of	O
Europe	O
(	O
Strasbourg	B-Prefecture108626947
)	O
and	O
the	O
Organization	O
for	O
Security	O
and	O
Co	O
-	O
operation	O
in	O
Europe	O
)	O
OSCE	O
)	O
Permanent	O
Council	O
,	O
among	O
others	O
.	O
In	O
his	O
address	O
at	O
the	O
Parliamentary	O
Assembly	O
of	O
the	O
Council	O
of	O
Europe	O
in	O
Strasbourg	B-Prefecture108626947
on	O
4	O
October	O
2005	O
,	O
Prof	O
.	O
A	O
segment	O
of	O
the	O
wall	O
is	O
on	O
display	O
outside	O
the	O
European	O
Court	O
of	O
Human	O
Rights	O
in	O
Strasbourg	B-Prefecture108626947
,	O
France	O
.	O
It	O
is	O
located	O
in	O
the	O
city	O
of	O
Besançon	B-Prefecture108626947
,	O
France	O
eastern	O
area	O
(	O
4	O
hours	O
from	O
Paris	B-Prefecture108626947
,	O
2	O
hours	O
and	O
a	O
half	O
from	O
Strasbourg	B-Prefecture108626947
and	O
2	O
hours	O
and	O
a	O
half	O
from	O
Lyon	B-Prefecture108626947
)	O
.	O
It	O
has	O
an	O
established	O
programme	O
to	O
help	O
nurture	O
new	O
opera	O
composers	O
and	O
has	O
created	O
productions	O
with	O
a	O
wide	O
range	O
of	O
partners	O
including	O
Opéra	O
national	O
du	O
Rhin	O
in	O
Strasbourg	B-Prefecture108626947
,	O
the	O
Berlin	O
Festival	O
,	O
Opera	O
Vest	O
in	O
Norway	O
,	O
Banff	O
Centre	O
in	O
Canada	O
,	O
Theatr	O
Brycheiniog	O
in	O
Brecon	O
,	O
Haarlem	O
Theatre	O
in	O
the	O
Netherlands	O
,	O
Treffpunkt	O
in	O
Stuttgart	O
,	O
and	O
the	O
Royal	O
Opera	O
House	O
,	O
Covent	O
Garden	O
.	O
He	O
received	O
a	O
student	O
grant	O
to	O
study	O
drama	O
in	O
Strasbourg	B-Prefecture108626947
in	O
1959	O
,	O
and	O
he	O
joined	O
the	O
"	O
Théâtre	O
National	O
Populaire	O
"	O
in	O
1967	O
,	O
"	O
Théâtre	O
de	O
la	O
Ville	O
"	O
in	O
1968	O
,	O
and	O
French	O
National	O
Theatre	O
Comédie	O
Française	O
in	O
1981	O
.	O
He	O
was	O
born	O
and	O
died	O
in	O
Strasbourg	B-Prefecture108626947
.	O
Maximilian	O
was	O
an	O
officer	O
in	O
the	O
French	O
army	O
stationed	O
at	O
Strasbourg	B-Prefecture108626947
,	O
but	O
the	O
couple	O
also	O
often	O
visited	O
Paris	B-Prefecture108626947
.	O
The	O
Lippman	O
School	O
was	O
a	O
model	O
institution	O
headed	O
by	O
Professor	O
Lippman	O
,	O
a	O
progressive	O
rabbi	O
from	O
Strasbourg	B-Prefecture108626947
.	O
He	O
made	O
his	O
debut	O
as	O
the	O
Count	O
in	O
"	O
Le	O
Nozze	O
di	O
Figaro	O
"	O
by	O
Mozart	O
in	O
1926	O
at	O
the	O
Théâtre	O
Trianon	O
Lyrique	O
,	O
and	O
undertook	O
a	O
season	O
at	O
the	O
Théâtre	O
Municipal	O
in	O
Strasbourg	B-Prefecture108626947
.	O
Basel	O
Railway	O
(	O
French	O
:	O
"	O
Chemin	O
de	O
fer	O
de	O
Strasbourg	O
à	O
Bâle	O
"	O
)	O
,	O
which	O
connected	O
Basel	O
with	O
Strasbourg	B-Prefecture108626947
,	O
France	O
in	O
1844	O
.	O
Lana	O
,	O
strasbourg	B-Prefecture108626947
Notre	O
Dame	O
of	O
Strasbourg	B-Prefecture108626947
turned	O
into	O
a	O
Temple	O
of	O
Reason	O
.	O
Christian	O
Kramp	O
's	O
father	O
was	O
his	O
teacher	O
at	O
grammar	O
school	O
in	O
Strasbourg	B-Prefecture108626947
.	O
The	O
Conférence	O
Permanente	O
held	O
its	O
first	O
assembly	O
in	O
Strasbourg	B-Prefecture108626947
on	O
28	O
February	O
1958	O
.	O
At	O
the	O
time	O
of	O
the	O
ruling	O
some	O
200	O
similar	O
cases	O
were	O
pending	O
before	O
the	O
Strasbourg	B-Prefecture108626947
court	O
.	O
The	O
intention	O
was	O
a	O
trunk	O
route	O
from	O
Strasbourg	B-Prefecture108626947
to	O
Mainz	O
,	O
that	O
would	O
form	O
a	O
counterpart	O
,	O
west	O
of	O
the	O
Rhine	O
,	O
to	O
a	O
railway	O
from	O
Mannheim	O
to	O
Basle	O
.	O
The	O
long	O
-	O
haul	O
trains	O
on	O
the	O
Maximilian	O
Railway	O
worked	O
the	O
Amsterdam	O
–	O
Cologne	O
–	O
Bingerbrück	O
–	O
Rockenhausen	O
–	O
Neustadt	O
–	O
Wissembourg	O
–	O
Strasbourg	B-Prefecture108626947
–	O
Basle	O
route	O
.	O
In	O
addition	O
a	O
pair	O
of	O
trains	O
under	O
the	O
name	O
"	O
Strasbourg	O
Express	O
"	O
runs	O
all	O
year	O
round	O
at	O
weekends	O
without	O
stopping	O
from	O
Neustadt	O
to	O
Strasbourg	B-Prefecture108626947
Gare	O
Centrale	O
.	O
He	O
spent	O
his	O
youth	O
in	O
Bischwiller	O
,	O
then	O
attended	O
secondary	O
school	O
in	O
Strasbourg	B-Prefecture108626947
.	O
He	O
became	O
a	O
physician	O
after	O
passing	O
his	O
thesis	O
in	O
Strasbourg	B-Prefecture108626947
in	O
1901	O
.	O
He	O
died	O
in	O
Strasbourg	B-Prefecture108626947
in	O
1977	O
.	O
A	O
street	O
of	O
Strasbourg	B-Prefecture108626947
is	O
called	O
"	O
Pr	O
Paul	O
Rohmer	O
"	O
to	O
honor	O
him	O
.	O
The	O
station	O
is	O
situated	O
on	O
the	O
LGV	O
Interconnexion	O
Est	O
and	O
TGV	O
trains	O
from	O
the	O
station	O
go	O
to	O
Angers	B-Prefecture108626947
,	O
Besançon	B-Prefecture108626947
,	O
Bordeaux	B-Prefecture108626947
,	O
Dijon	B-Prefecture108626947
,	O
Le	B-Prefecture108626947
Mans	I-Prefecture108626947
,	O
Lille	B-Prefecture108626947
,	O
Lyon	B-Prefecture108626947
,	O
Marseilles	B-Prefecture108626947
,	O
Montpellier	B-Prefecture108626947
,	O
Nantes	B-Prefecture108626947
,	O
Poitiers	B-Prefecture108626947
,	O
Rennes	B-Prefecture108626947
,	O
Strasbourg	B-Prefecture108626947
and	O
Tours	B-Prefecture108626947
.	O
He	O
went	O
to	O
Lyon	O
,	O
to	O
Strasbourg	B-Prefecture108626947
(	O
for	O
military	O
service	O
from	O
1920	O
-	O
2	O
)	O
where	O
he	O
studied	O
with	O
Guy	O
Ropartz	O
,	O
and	O
again	O
to	O
Lyon	O
where	O
he	O
was	O
for	O
a	O
time	O
an	O
associate	O
and	O
"	O
disciple	O
"	O
of	O
Florent	O
Schmitt	O
,	O
and	O
a	O
pupil	O
of	O
Georges	O
Martin	O
Witkowski	O
.	O
Council	O
of	O
Europe	O
in	O
Strasbourg	B-Prefecture108626947
Mike	O
Rose	O
displayed	O
abstract	O
,	O
written-	O
and	O
drawn-	O
paintings	O
,	O
collages	O
,	O
objects	O
and	O
sculptures	O
in	O
approximately	O
200	O
exhibitions	O
in	O
the	O
following	O
cities	O
:	O
Berlin	O
,	O
Castrop	O
-	O
Rauxel	O
,	O
Frankfurt	O
/	O
Main	O
,	O
Kassel	O
,	O
Cologne	O
,	O
Munich	O
,	O
Nuremberg	O
,	O
Plauen	O
,	O
Nice	O
,	O
Paris	O
,	O
Strasburg	B-Prefecture108626947
,	O
Bologna	O
,	O
Zürich	O
,	O
Bern	O
,	O
Graz	O
,	O
Budapest	O
,	O
Boston	O
,	O
New	O
York	O
and	O
San	O
Francisco	O
.	O
Cançado	O
Trindade	O
has	O
been	O
a	O
lecturer	O
at	O
the	O
Hague	O
Academy	O
of	O
International	O
Law	O
,	O
the	O
OAS	O
Inter	O
-	O
American	O
Juridical	O
Committee	O
’s	O
Courses	O
,	O
the	O
International	O
Institute	O
of	O
Human	O
Rights	O
(	O
Strasbourg	B-Prefecture108626947
)	O
and	O
at	O
the	O
Inter	O
-	O
American	O
Institute	O
of	O
Human	O
Rights	O
(	O
San	O
José	O
,	O
Costa	O
Rica	O
)	O
.	O
The	O
Musée	O
de	O
l’Œuvre	O
Notre	O
-	O
Dame	O
(	O
or	O
Frauenhausmuseum	O
in	O
German	O
)	O
is	O
the	O
city	O
of	O
Strasbourg	B-Prefecture108626947
's	O
museum	O
for	O
Upper	O
Rhenish	O
fine	O
arts	O
and	O
decorative	O
arts	O
from	O
the	O
early	O
Middle	O
Ages	O
until	O
1681	O
.	O
The	O
Musée	O
des	O
Beaux	O
-	O
Arts	O
de	O
Strasbourg	O
(	O
Museum	O
of	O
Fine	O
Arts	O
of	O
Strasbourg	O
)	O
is	O
the	O
old	O
masters	O
paintings	O
collection	O
of	O
the	O
city	O
of	O
Strasbourg	B-Prefecture108626947
,	O
located	O
in	O
the	O
Alsace	O
region	O
of	O
France	O
.	O
Eighteen	O
other	O
parades	O
take	O
place	O
at	O
cities	O
throughout	O
France	O
in	O
:	O
Angers	B-Prefecture108626947
,	O
Biarritz	O
,	O
Bayonne	O
,	O
Bordeaux	B-Prefecture108626947
,	O
Caen	B-Prefecture108626947
,	O
Le	B-Prefecture108626947
Mans	I-Prefecture108626947
,	O
Lille	B-Prefecture108626947
,	O
Lyon	B-Prefecture108626947
,	O
Marseille	B-Prefecture108626947
,	O
Montpellier	B-Prefecture108626947
,	O
Nancy	B-Prefecture108626947
,	O
Nantes	B-Prefecture108626947
,	O
Nice	O
,	O
Paris	O
,	O
Rennes	B-Prefecture108626947
,	O
Rouen	B-Prefecture108626947
,	O
Strasbourg	B-Prefecture108626947
,	O
Toulouse	B-Prefecture108626947
and	O
Tours	B-Prefecture108626947
.	O
1944	O
:	O
Commeinhes	O
died	O
in	O
the	O
liberation	O
of	O
Strasbourg	B-Prefecture108626947
in	O
Alsace	O
.	O
Strasbourg	B-Prefecture108626947
,	O
France	O
(	O
1960	O
)	O
In	O
1015	O
,	O
Werner	O
laid	O
the	O
first	O
stone	O
of	O
a	O
cathedral	O
on	O
the	O
present	O
site	O
of	O
Notre	O
-	O
Dame	O
de	O
Strasbourg	O
in	O
Strasbourg	B-Prefecture108626947
,	O
Alsace	O
.	O
The	O
work	O
found	O
much	O
favor	O
with	O
M.	O
Spitzel	O
,	O
head	O
of	O
the	O
board	O
of	O
theological	O
studies	O
at	O
Augsburg	O
,	O
who	O
recommended	O
Spaeth	O
to	O
many	O
influential	O
personages	O
in	O
Strassburg	B-Prefecture108626947
and	O
afterward	O
to	O
others	O
in	O
Frankfort	O
-	O
on	O
-	O
the	O
-	O
Main	O
.	O
In	O
1985	O
,	O
he	O
was	O
awarded	O
from	O
Strasbourg	B-Prefecture108626947
the	O
Europe	O
Prize	O
for	O
his	O
work	O
,	O
published	O
in	O
1983	O
,	O
"	O
Tartessos	O
"	O
.	O
After	O
the	O
construction	O
of	O
the	O
French	O
fortress	O
of	O
Fort	O
Louis	O
on	O
the	O
Rhine	O
north	O
of	O
Strasbourg	B-Prefecture108626947
towards	O
the	O
end	O
of	O
the	O
17th	O
century	O
,	O
Louis	O
William	O
had	O
the	O
Bühl	O
-	O
Stollhofen	O
Line	O
built	O
which	O
ran	O
from	O
the	O
fort	O
through	O
the	O
Baden	O
Rhine	O
Plain	O
to	O
the	O
Black	O
Forest	O
and	O
,	O
following	O
its	O
destruction	O
in	O
1707	O
,	O
was	O
replaced	O
by	O
the	O
Ettlingen	O
Line	O
.	O
Jean	O
-	O
Hubert	O
Martin	O
born	O
on	O
June	O
3	O
,	O
1944	O
in	O
Strasbourg	B-Prefecture108626947
,	O
France	O
,	O
is	O
a	O
leading	O
art	O
historian	O
,	O
institution	O
director	O
,	O
and	O
curator	O
of	O
international	O
exhibitions	O
.	O
In	O
France	O
,	O
tin	O
-	O
glaze	O
was	O
begun	O
in	O
1690	O
at	O
Quimper	B-Prefecture108626947
in	O
Brittany	O
,	O
followed	O
in	O
Rouen	B-Prefecture108626947
,	O
Strasbourg	B-Prefecture108626947
and	O
Lunéville	O
.	O
During	O
his	O
first	O
meeting	O
in	O
Strasbourg	B-Prefecture108626947
,	O
he	O
realized	O
to	O
his	O
big	O
surprise	O
that	O
all	O
Romani	O
people	O
speak	O
the	O
same	O
language	O
wherever	O
they	O
come	O
from	O
.	O
Maximilian	O
Simon	O
(	O
born	O
8	O
June	O
1844	O
in	O
Kołobrzeg	O
;	O
died	O
15	O
January	O
1918	O
in	O
Strasbourg	B-Prefecture108626947
)	O
was	O
a	O
German	O
historian	O
of	O
mathematics	O
and	O
mathematics	O
teacher	O
.	O
Johann	O
Wilhelm	O
Baur	O
,	O
Joan	O
Guiliam	O
Bouwer	O
,	O
or	O
Bauer	O
(	O
Strasbourg	B-Prefecture108626947
,	O
31	O
May	O
1607	O
-	O
Vienna	O
,	O
1	O
January	O
1640	O
)	O
was	O
a	O
German	O
engraver	O
,	O
etcher	O
and	O
miniature	O
painter	O
.	O
A	O
route	O
via	O
Strasbourg	B-Prefecture108626947
and	O
Karlsruhe	O
will	O
be	O
considered	O
as	O
soon	O
as	O
the	O
TGV	O
line	O
between	O
Metz	B-Prefecture108626947
and	O
Strasbourg	O
is	O
completed	O
.	O
Neustadt	O
–	O
Strasbourg	B-Prefecture108626947
route	O
.	O
Members	O
of	O
the	O
Protestant	O
Union	O
included	O
the	O
Palatinate	O
,	O
Neuburg	O
,	O
Württemberg	O
,	O
Baden	O
-	O
Durlach	O
,	O
Ansbach	O
,	O
Bayreuth	O
,	O
Anhalt	O
,	O
Zweibrücken	O
,	O
Oettingen	O
,	O
Hesse	O
-	O
Kassel	O
,	O
Brandenburg	O
,	O
and	O
the	O
free	O
cities	O
of	O
Ulm	O
,	O
Strasbourg	B-Prefecture108626947
,	O
Nuremberg	O
,	O
Rothenburg	O
,	O
Windhseim	O
,	O
Schweinfurt	O
,	O
Weissenburg	O
,	O
Nördlingen	O
,	O
Schwäbisch	O
Hall	O
,	O
Heilbronn	O
,	O
Memmingen	O
,	O
Kempten	O
,	O
Landau	O
,	O
Worms	O
,	O
Speyer	O
,	O
Aalen	O
and	O
Giengen	O
.	O
Madeleine	O
Colani	O
(	O
1866	O
in	O
Strasbourg	B-Prefecture108626947
,	O
France–1943	O
in	O
Hanoi	O
,	O
French	O
Indochina	O
)	O
was	O
a	O
female	O
French	O
archaeologist	O
,	O
born	O
in	O
Strasbourg	B-Prefecture108626947
.	O
Dietterlin	O
was	O
born	O
at	O
Pfullendorf	O
in	O
Württemberg	O
;	O
his	O
original	O
name	O
was	O
Grapp	O
and	O
he	O
may	O
have	O
been	O
a	O
member	O
of	O
a	O
family	O
of	O
artists	O
in	O
Swabia	O
,	O
spent	O
most	O
of	O
his	O
life	O
in	O
Strasbourg	B-Prefecture108626947
(	O
then	O
Strassburg	O
)	O
,	O
where	O
he	O
married	O
Catharina	O
Sprewer	O
on	O
12	O
November	O
1570	O
,	O
and	O
where	O
he	O
is	O
known	O
to	O
have	O
painted	O
frescos	O
for	O
the	O
"	O
Bruderhof	O
"	O
,	O
the	O
Bishop	O
's	O
residence	O
,	O
in	O
1575	O
,	O
but	O
he	O
is	O
later	O
recorded	O
in	O
Hagenau	O
in	O
1583	O
and	O
in	O
Oberkirch	O
in	O
1589	O
.	O
He	O
died	O
in	O
Strasbourg	B-Prefecture108626947
.	O
The	O
pattern	O
illustrations	O
shown	O
in	O
Wendel	O
Dietterlin	O
's	O
book	O
"	O
Architectura	O
"	O
of	O
1593–4	O
,	O
produced	O
in	O
the	O
relative	O
backwater	O
of	O
Strasbourg	B-Prefecture108626947
,	O
were	O
some	O
of	O
the	O
most	O
extreme	O
application	O
of	O
the	O
style	O
to	O
architectural	O
ornament	O
.	O
The	O
English	O
Reformation	O
did	O
not	O
follow	O
the	O
Lutheran	O
pattern	O
,	O
but	O
was	O
instead	O
largely	O
influenced	O
by	O
ideas	O
stemming	O
from	O
the	O
Reformation	O
in	O
Switzerland	O
and	O
its	O
parallel	O
in	O
Strasbourg	B-Prefecture108626947
.	O
Christian	O
III	O
,	O
Count	O
Palatine	O
of	O
Zweibrücken	O
-	O
Birkenfeld	O
(	O
Strassburg	B-Prefecture108626947
,	O
7	O
November	O
1674	O
–	O
Zweibrücken	O
,	O
3	O
February	O
1735	O
)	O
was	O
a	O
German	O
nobleman	O
.	O
Christian	O
was	O
born	O
in	O
Strasbourg	B-Prefecture108626947
in	O
1674	O
.	O
Milan	O
‚	O
Helsinki	O
‚	O
Strasbourg	B-Prefecture108626947
‚	O
Stavanger	O
and	O
Paris	B-Prefecture108626947
;	O
in	O
1987	O
"	O
The	O
Musical	O
Times	O
"	O
described	O
Suart	O
's	O
take	O
as	O
"	O
compelling	O
from	O
start	O
to	O
finish	O
"	O
.	O
Council	O
of	O
Europe	O
—	O
Deryal	O
Batıbay	O
in	O
Strasbourg	B-Prefecture108626947
Moldovan	O
Communists	O
received	O
a	O
blow	O
when	O
the	O
European	O
Court	O
of	O
Human	O
Rights	O
in	O
Strasbourg	B-Prefecture108626947
ruled	O
in	O
favor	O
of	O
the	O
Metropolis	O
of	O
Bessarabia	O
in	O
its	O
case	O
against	O
Moldova	O
,	O
on	O
December	O
13	O
,	O
2001	O
.	O
Strasbourg	B-Prefecture108626947
(	O
Consulate	O
-	O
General	O
)	O
Strasbourg	B-Prefecture108626947
In	O
May	O
2006	O
,	O
Alexeyev	O
filed	O
his	O
first	O
complaint	O
with	O
the	O
European	O
Court	O
of	O
Human	O
Rights	O
in	O
Strasbourg	B-Prefecture108626947
,	O
France	O
which	O
was	O
registered	O
under	O
#	O
9689/06	O
.	O
In	O
February	O
2009	O
Nikolay	O
Alexeyev	O
invited	O
Sergey	O
Androsenko	O
(	O
Siarhei	O
Androsenka	O
)	O
,	O
the	O
leader	O
of	O
Gaybelarus.by	O
to	O
join	O
him	O
and	O
other	O
Russian	O
activists	O
in	O
a	O
tour	O
of	O
European	O
institutions	O
(	O
European	O
Parliament	O
and	O
the	O
European	O
Commission	O
on	O
12	O
February	O
,	O
Press	O
Conference	O
in	O
Luxembourg	O
with	O
MP	O
Jean	O
Huss	O
on	O
13	O
February	O
,	O
Council	O
of	O
Europe	O
in	O
Strasbourg	B-Prefecture108626947
on	O
14	O
February	O
,	O
and	O
United	O
Nations	O
in	O
Geneva	O
on	O
16–17	O
February	O
)	O
.	O
As	O
of	O
January	O
2011	O
,	O
Nikolay	O
Alexeyev	O
had	O
over	O
ten	O
complains	O
against	O
Russia	O
filed	O
and	O
pending	O
at	O
the	O
European	O
Court	O
of	O
Human	O
Rights	O
(	O
Strasbourg	B-Prefecture108626947
,	O
France	O
)	O
.	O
Strasbourg	B-Prefecture108626947
(	O
Consulate	O
-	O
General	O
)	O
Strasbourg	B-Prefecture108626947
(	O
Permanent	O
Mission	O
)	O
Bronze	O
,	O
founded	O
in	O
Strasbourg	B-Prefecture108626947
in	O
1853	O
.	O
It	O
is	O
situated	O
on	O
the	O
little	O
River	O
Lauter	O
close	O
to	O
the	O
border	O
between	O
France	O
and	O
Germany	O
approximately	O
north	O
of	O
Strasbourg	B-Prefecture108626947
and	O
west	O
of	O
Karlsruhe	O
.	O
Hoon	O
was	O
elected	O
as	O
a	O
Member	O
of	O
the	O
European	O
Parliament	O
for	O
Derbyshire	O
in	O
1984	O
and	O
served	O
in	O
Brussels	O
and	O
Strasbourg	B-Prefecture108626947
for	O
ten	O
years	O
.	O
Born	O
in	O
the	O
Hôtel	O
des	O
Deux	O
-	O
Ponts	O
in	O
Strasbourg	B-Prefecture108626947
,	O
he	O
was	O
the	O
son	O
of	O
Count	O
Palatine	O
Maximilian	O
Joseph	O
of	O
Zweibrücken	O
(	O
later	O
Maximilian	O
I	O
Joseph	O
of	O
Bavaria	O
)	O
by	O
his	O
first	O
wife	O
Augusta	O
Wilhelmine	O
of	O
Hesse	O
-	O
Darmstadt	O
.	O
At	O
the	O
time	O
of	O
his	O
birth	O
,	O
his	O
father	O
was	O
an	O
officer	O
in	O
the	O
French	O
army	O
stationed	O
at	O
Strasbourg	B-Prefecture108626947
.	O
From	O
then	O
on	O
,	O
Lohse	O
held	O
important	O
conductorial	O
posts	O
at	O
Strassburg	B-Prefecture108626947
(	O
1897	O
-	O
1904	O
)	O
,	O
Riga	O
Stadttheater	O
(	O
1899	O
-	O
1900	O
)	O
,	O
Cologne	O
(	O
1903–11	O
)	O
,	O
the	O
Théâtre	O
de	O
la	O
Monnaie	O
(	O
1911–12	O
)	O
,	O
and	O
the	O
Stadttheater	O
in	O
Leipzig	O
(	O
1912–23	O
)	O
.	O
After	O
getting	O
expelled	O
,	O
he	O
went	O
on	O
a	O
short	O
retreat	O
to	O
Vacha	O
before	O
moving	O
to	O
Strassburg	B-Prefecture108626947
,	O
where	O
his	O
youngest	O
son	O
,	O
,	O
a	O
celebrated	O
poet	O
,	O
lived	O
,	O
and	O
where	O
he	O
died	O
.	O
Strasbourg	B-Prefecture108626947
(	O
Permanent	O
Mission	O
to	O
the	O
Council	O
of	O
Europe	O
)	O
On	O
December	O
12	O
,	O
2006	O
,	O
Orban	O
received	O
the	O
formal	O
approval	O
of	O
the	O
European	O
Parliament	O
in	O
Strasbourg	B-Prefecture108626947
with	O
595	O
votes	O
in	O
favour	O
,	O
16	O
against	O
and	O
29	O
abstentions	O
.	O
When	O
she	O
entered	O
Strasbourg	B-Prefecture108626947
,	O
she	O
was	O
addressed	O
in	O
German	O
,	O
but	O
interrupted	O
the	O
greeting	O
by	O
saying	O
,	O
"	O
Gentlemen	O
,	O
I	O
speak	O
French	O
!	O
"	O
On	O
Friday	O
,	O
17	O
October	O
1919	O
,	O
the	O
French	O
newspaper	O
"	O
Le	O
Matin	O
"	O
announced	O
that	O
11	O
copies	O
of	O
the	O
statue	O
,	O
renamed	O
"	O
La	O
délivrance	O
"	O
,	O
would	O
be	O
created	O
by	O
the	O
founders	O
Maison	O
F.	O
Barbedienne	O
and	O
offered	O
to	O
11	O
cities	O
of	O
France	O
and	O
Belgium	O
,	O
occupied	O
or	O
destroyed	O
by	O
the	O
Germans	O
:	O
Amiens	B-Prefecture108626947
,	O
Brussels	O
,	O
Colmar	B-Prefecture108626947
,	O
Liège	O
,	O
Lille	B-Prefecture108626947
,	O
Metz	B-Prefecture108626947
,	O
Reims	O
,	O
Mézières	B-Prefecture108626947
,	O
Saint	O
-	O
Quentin	O
,	O
Strasbourg	B-Prefecture108626947
,	O
Verdun	O
.	O
The	O
case	O
was	O
heard	O
in	O
the	O
Human	O
Rights	O
Building	O
,	O
Strasbourg	B-Prefecture108626947
,	O
on	O
24	O
January	O
1994	O
and	O
the	O
Chamber	O
delivered	O
their	O
judgement	O
on	O
28	O
October	O
1994	O
.	O
Melody	O
and	O
text	O
of	O
hymn	O
from	O
"	O
Das	O
Gros	O
Kirchen	O
Gesangbuch	O
"	O
,	O
Strasbourg	B-Prefecture108626947
1560	O
.	O
We	O
do	O
n't	O
forgive	O
it	O
,	O
"	O
a	O
reference	O
to	O
his	O
claim	O
that	O
he	O
would	O
abolish	O
the	O
constitutional	O
provision	O
he	O
twice	O
used	O
to	O
bypass	O
legislative	O
approval	O
,	O
during	O
a	O
visit	O
to	O
a	O
Christmas	O
market	O
in	O
Strasbourg	B-Prefecture108626947
.	O
The	O
original	O
decision	O
had	O
been	O
made	O
to	O
locate	O
this	O
powerful	O
light	O
source	O
in	O
Strasbourg	B-Prefecture108626947
.	O
In	O
1873	O
Jolly	O
became	O
director	O
of	O
the	O
psychiatric	O
clinic	O
in	O
Strassburg	B-Prefecture108626947
,	O
where	O
he	O
was	O
named	O
as	O
successor	O
to	O
Richard	O
von	O
Krafft	O
-	O
Ebing	O
(	O
1840–1902	O
)	O
.	O
Only	O
in	O
a	O
1595	O
description	O
of	O
the	O
"	O
Eßweiler	O
Tal	O
