(	O
,	O
also	O
Κεραμιές	O
-	O
"	O
Keramies	O
"	O
)	O
is	O
a	O
community	O
located	O
in	O
the	O
southern	O
part	O
of	O
the	O
island	O
of	O
Kefalonia	B-Prefecture108626947
.	O
A	O
daughter	O
Anna	O
Palaiologina	O
married	O
first	O
Thomas	O
I	O
Komnenos	O
Doukas	O
,	O
Ruler	O
of	O
Epirus	O
and	O
then	O
his	O
successor	O
Nicholas	O
Orsini	O
,	O
already	O
count	O
of	O
Kefalonia	B-Prefecture108626947
.	O
This	O
dance	O
is	O
from	O
the	O
island	O
of	O
Kefallonia	B-Prefecture108626947
in	O
the	O
Ionian	O
Sea	O
.	O
The	O
crash	O
occurred	O
about	O
50	O
nautical	O
miles	O
west	O
of	O
Cephalonia	B-Prefecture108626947
,	O
Greece	O
.	O
Following	O
the	O
Italian	O
surrender	O
,	O
elements	O
from	O
the	O
division	O
took	O
part	O
in	O
the	O
murder	O
of	O
thousands	O
of	O
Italians	O
from	O
the	O
33	O
Infantry	O
Division	O
Acqui	O
in	O
September	O
1943	O
,	O
on	O
the	O
Greek	O
island	O
of	O
Cefalonia	B-Prefecture108626947
in	O
one	O
of	O
the	O
largest	O
-	O
scale	O
German	O
atrocities	O
to	O
be	O
committed	O
by	O
German	O
Army	O
troops	O
instead	O
of	O
the	O
Waffen	O
SS	O
.	O
The	O
family	O
descended	O
from	O
the	O
village	O
of	O
Mantzavinata	O
in	O
which	O
is	O
now	O
in	O
the	O
municipality	O
of	O
Lixouri	O
in	O
the	O
Kefalonia	B-Prefecture108626947
prefecture	O
.	O
Kefalonia	B-Prefecture108626947
-	O
Kefalonia	O
Airport	O
Digaleto	O
is	O
a	O
village	O
in	O
the	O
municipal	O
unit	O
of	O
Sami	O
,	O
on	O
the	O
island	O
of	O
Kefalonia	B-Prefecture108626947
,	O
Greece	O
.	O
While	O
in	O
Corfu	O
detachments	O
were	O
sent	O
to	O
Kythira	O
,	O
Zakynthos	B-Prefecture108626947
,	O
Ithaca	O
and	O
Cephalonia	B-Prefecture108626947
,	O
where	O
they	O
remained	O
until	O
returned	O
to	O
Britain	O
in	O
September	O
1857	O
.	O
;	O
Capital	O
:	O
Argostolion	O
(	O
Cephalonia	B-Prefecture108626947
)	O
Moreya	O
or	O
Moriya	O
(	O
洩矢神	O
"	O
Moreya	O
(	O
Moriya)-no	O
-	O
Kami	O
"	O
or	O
"	O
Moreya	O
(	O
Moriya)-shin	O
"	O
)	O
is	O
a	O
Japanese	O
deity	O
who	O
appears	O
in	O
various	O
myths	O
and	O
legends	O
of	O
the	O
Suwa	O
region	O
in	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
(	O
historical	O
Shinano	O
Province	O
)	O
.	O
A	O
single	O
shrine	O
to	O
Moreya	O
,	O
Moriya	O
Shrine	O
(	O
洩矢神社	O
"	O
Moriya	O
-	O
jinja	O
"	O
)	O
,	O
stands	O
in	O
Okaya	O
City	O
,	O
Nagano	B-Prefecture108626947
,	O
near	O
the	O
Tenryū	O
River	O
.	O
In	O
1970	O
,	O
he	O
founded	O
a	O
retirement	O
home	O
in	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
12th	O
Brigade	O
(	O
Air	O
Assault	O
)	O
,	O
at	O
Camp	O
Soumagahara	O
in	O
Shintō	O
,	O
responsible	O
for	O
the	O
defense	O
of	O
Gunma	B-Prefecture108626947
,	O
Nagano	B-Prefecture108626947
,	O
Niigata	B-Prefecture108626947
and	O
Tochigi	B-Prefecture108626947
prefectures	O
.	O
Its	O
responsibility	O
is	O
the	O
defense	O
of	O
Gunma	B-Prefecture108626947
,	O
Nagano	B-Prefecture108626947
,	O
Niigata	B-Prefecture108626947
and	O
Tochigi	B-Prefecture108626947
prefectures	O
.	O
is	O
a	O
Buddhist	O
temple	O
of	O
the	O
Sōtō	O
school	O
in	O
Bessho	O
Onsen	O
,	O
Ueda	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
Known	O
as	O
"	O
yama	O
-	O
gani	O
"	O
in	O
Japan	O
,	O
this	O
variety	O
of	O
"	O
C.	O
haematocheir	O
"	O
can	O
be	O
found	O
in	O
Nagano	B-Prefecture108626947
prefecture	O
where	O
elevations	O
often	O
exceed	O
above	O
sea	O
level	O
,	O
and	O
distances	O
to	O
the	O
ocean	O
can	O
be	O
over	O
.	O
is	O
a	O
mountain	O
on	O
the	O
border	O
of	O
Chino	O
and	O
Minamimaki	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
is	O
a	O
2,899	O
m	O
mountain	O
on	O
the	O
border	O
of	O
Chino	O
,	O
Hara	O
of	O
Nagano	B-Prefecture108626947
,	O
and	O
Hokuto	O
of	O
Yamanashi	B-Prefecture108626947
in	O
Japan	O
.	O
is	O
a	O
2,646	O
m	O
mountain	O
on	O
the	O
border	O
of	O
Chino	O
and	O
Koumi	O
of	O
Nagano	B-Prefecture108626947
in	O
Japan	O
.	O
The	O
are	O
a	O
volcanic	O
mountain	O
range	O
on	O
the	O
border	O
between	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
and	O
Yamanashi	B-Prefecture108626947
Prefecture	I-Prefecture108626947
on	O
the	O
island	O
of	O
Honshū	O
in	O
Japan	O
.	O
Located	O
near	O
the	O
center	O
of	O
the	O
Japanese	O
main	O
island	O
of	O
Honshu	O
,	O
Aichi	O
Prefecture	O
faces	O
the	O
Ise	O
and	O
Mikawa	O
Bays	O
to	O
the	O
south	O
and	O
borders	O
Shizuoka	B-Prefecture108626947
Prefecture	I-Prefecture108626947
to	O
the	O
east	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
to	O
the	O
northeast	O
,	O
Gifu	B-Prefecture108626947
Prefecture	I-Prefecture108626947
to	O
the	O
north	O
,	O
and	O
Mie	B-Prefecture108626947
Prefecture	I-Prefecture108626947
to	O
the	O
west	O
.	O
The	O
family	O
's	O
remains	O
were	O
placed	O
in	O
metal	O
drums	O
and	O
hidden	O
in	O
three	O
separate	O
rural	O
areas	O
in	O
three	O
different	O
prefectures	O
(	O
Tsutsumi	O
in	O
Niigata	B-Prefecture108626947
,	O
Satoko	O
in	O
Toyama	B-Prefecture108626947
,	O
and	O
Tatsuhiko	O
in	O
Nagano	B-Prefecture108626947
)	O
so	O
that	O
in	O
case	O
the	O
bodies	O
were	O
uncovered	O
,	O
police	O
might	O
not	O
link	O
the	O
three	O
incidents	O
.	O
is	O
a	O
stratovolcano	O
on	O
the	O
border	O
of	O
Nagano	B-Prefecture108626947
and	O
Niigata	B-Prefecture108626947
prefectures	O
in	O
central	O
Honshū	O
,	O
Japan	O
.	O
He	O
is	O
from	O
Nagano	B-Prefecture108626947
,	O
Japan	O
.	O
Shinshu	O
:	O
owned	O
by	O
Hombo	O
,	O
in	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
on	O
the	O
main	O
island	O
of	O
Honshū	O
is	O
a	O
railway	O
station	O
in	O
the	O
city	O
of	O
Nagano	O
in	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
is	O
a	O
train	O
station	O
in	O
the	O
city	O
of	O
Nagano	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
operated	O
jointly	O
by	O
East	O
Japan	O
Railway	O
Company	O
(	O
JR	O
East	O
)	O
,	O
with	O
the	O
third	O
-	O
sector	O
railway	O
operating	O
company	O
Shinano	O
Railway	O
.	O
Kohno	O
died	O
in	O
Koganei	O
,	O
Tokyo	B-Prefecture108626947
prefecture	I-Prefecture108626947
,	O
in	O
1950	O
,	O
and	O
was	O
soon	O
forgotten	O
;	O
he	O
was	O
,	O
however	O
,	O
the	O
subject	O
of	O
a	O
2008	O
retrospective	O
at	O
the	O
Hiratsuka	O
Museum	O
of	O
Art	O
in	O
Tokyo	B-Prefecture108626947
,	O
which	O
traveled	O
to	O
the	O
Ashikaga	O
Museum	O
of	O
Art	O
,	O
the	O
Shoto	O
Museum	O
of	O
Art	O
,	O
and	O
a	O
museum	O
in	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
The	O
longest	O
river	O
:	O
Shinano	O
River	O
,	O
Niigata	B-Prefecture108626947
,	O
Gunma	B-Prefecture108626947
,	O
and	O
Nagano	B-Prefecture108626947
.	O
367	O
km	O
.	O
Station	O
with	O
the	O
highest	O
altitude	O
:	O
Komagatake	O
Ropeway	O
Senjōjiki	O
Station	O
,	O
Komagane	O
,	O
Nagano	B-Prefecture108626947
.	O
"	O
Ordinary	O
"	O
railway	O
station	O
with	O
the	O
highest	O
altitude	O
:	O
JR	O
Koumi	O
Line	O
Nobeyama	O
Station	O
,	O
Minamimaki	O
,	O
Nagano	B-Prefecture108626947
,	O
1,346	O
m	O
.	O
Road	O
with	O
the	O
highest	O
altitude	O
:	O
Hida	O
Nokkoshi	O
mountain	O
path	O
,	O
Gifu	B-Prefecture108626947
and	O
Nagano	B-Prefecture108626947
,	O
3,020	O
m	O
.	O
Road	O
with	O
the	O
highest	O
altitude	O
,	O
accessible	O
by	O
normal	O
vehicles	O
:	O
Ōdarumi	O
Path	O
,	O
Nagano	B-Prefecture108626947
and	O
Yamanashi	B-Prefecture108626947
,	O
2,360	O
m	O
.	O
The	O
shortest	O
festival	O
:	O
Enrei	O
-	O
no	O
-	O
Onodachi	O
Memorial	O
Festival	O
,	O
Okaya	O
,	O
Nagano	B-Prefecture108626947
.	O
The	O
shortest	O
place	O
name	O
:	O
O	O
(	O
績	O
)	O
,	O
Omi	O
,	O
Nagano	B-Prefecture108626947
.	O
is	O
a	O
railway	O
station	O
on	O
the	O
Koumi	O
Line	O
in	O
the	O
village	O
of	O
Minamimaki	O
in	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
operated	O
by	O
the	O
East	O
Japan	O
Railway	O
Company	O
(	O
JR	O
East	O
)	O
.	O
The	O
Route	O
4	O
designation	O
ends	O
at	O
the	O
Takaido	O
Interchange	O
and	O
the	O
expressway	O
continues	O
as	O
the	O
intercity	O
Chūō	O
Expressway	O
to	O
Nagoya	O
via	O
Yamanashi	B-Prefecture108626947
and	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
It	O
is	O
located	O
in	O
the	O
present	O
-	O
day	O
city	O
of	O
Saku	O
,	O
in	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
It	O
is	O
located	O
in	O
the	O
present	O
-	O
day	O
city	O
of	O
Saku	O
,	O
in	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
Wheat	O
farming	O
spread	O
through	O
the	O
rest	O
of	O
the	O
prefecture	O
and	O
into	O
the	O
neighboring	O
Nagano	B-Prefecture108626947
,	O
Shizuoka	B-Prefecture108626947
,	O
Saitama	B-Prefecture108626947
,	O
and	O
Gunma	B-Prefecture108626947
prefectures	O
,	O
where	O
similar	O
cuisine	O
using	O
flour	O
dough	O
and	O
soup	O
can	O
also	O
be	O
found	O
.	O
,	O
founded	O
in	O
1885	O
,	O
is	O
the	O
primary	O
provider	O
of	O
natural	O
gas	O
to	O
the	O
main	O
cities	O
of	O
Tokyo	O
,	O
Kanagawa	B-Prefecture108626947
,	O
Saitama	B-Prefecture108626947
,	O
Chiba	B-Prefecture108626947
,	O
Ibaraki	B-Prefecture108626947
,	O
Tochigi	B-Prefecture108626947
,	O
Gunma	B-Prefecture108626947
,	O
Yamanashi	B-Prefecture108626947
,	O
and	O
Nagano	B-Prefecture108626947
.	O
Kiso	O
District	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
:	O
Kaida	O
,	O
Mitake	O
,	O
Ōtaki	O
It	O
connects	O
Tokyo	O
with	O
the	O
areas	O
along	O
the	O
Chūō	O
Expressway	O
,	O
especially	O
Yamanashi	B-Prefecture108626947
Prefecture	I-Prefecture108626947
and	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
Satoru	O
Kobayashi	O
was	O
born	O
in	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
on	O
August	O
1	O
,	O
1930	O
.	O
Tanaka	O
,	O
a	O
district	O
of	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
On	O
Ishigaki	O
Island	O
it	O
was	O
called	O
"	O
kamu	O
-	O
taka	O
"	O
and	O
was	O
propitiated	O
by	O
the	O
sick	O
with	O
sticks	O
of	O
incense	O
,	O
flowers	O
,	O
rice	O
and	O
rice	O
wine	O
.	O
In	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
's	O
former	O
Minamiazumi	O
District	O
,	O
sufferers	O
from	O
toothache	O
offered	O
lights	O
to	O
the	O
toilet	O
god	O
,	O
which	O
was	O
called	O
"	O
takagamisama	O
"	O
.	O
Tahara	O
is	O
from	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
:	O
Congregations	O
in	O
the	O
prefectures	O
of	O
Miyagi	B-Prefecture108626947
,	O
Chiba	B-Prefecture108626947
,	O
Tokyo	B-Prefecture108626947
,	O
Kanagawa	B-Prefecture108626947
,	O
Yamanashi	B-Prefecture108626947
,	O
and	O
Nagano	B-Prefecture108626947
In	O
addition	O
to	O
Tokyo	O
and	O
Kyoto	O
,	O
the	O
Nakasendō	O
runs	O
through	O
the	O
modern	O
-	O
day	O
prefectures	O
of	O
Saitama	B-Prefecture108626947
,	O
Gunma	B-Prefecture108626947
,	O
Nagano	B-Prefecture108626947
,	O
Gifu	B-Prefecture108626947
and	O
Shiga	B-Prefecture108626947
,	O
with	O
a	O
total	O
distance	O
of	O
approximately	O
.	O
National	O
Route	O
18	O
:	O
Takasaki	O
to	O
Karuizawa	O
(	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
)	O
;	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
It	O
is	O
located	O
in	O
the	O
city	O
of	O
Matsumoto	O
,	O
in	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
and	O
is	O
within	O
easy	O
reach	O
of	O
Tokyo	B-Prefecture108626947
by	O
road	O
or	O
rail	O
.	O
The	O
expressway	O
is	O
planned	O
to	O
commence	O
in	O
the	O
city	O
of	O
Shizuoka	O
and	O
terminate	O
in	O
Saku	O
,	O
Nagano	O
The	O
route	O
the	O
mountainous	O
Chūbu	O
region	O
,	O
connecting	O
Shizuoka	B-Prefecture108626947
,	O
Yamanashi	B-Prefecture108626947
,	O
and	O
Nagano	B-Prefecture108626947
prefectures	O
.	O
It	O
is	O
a	O
folk	O
craft	O
of	O
Sekikawa	O
-	O
mura	O
,	O
Niigata-ken	B-Prefecture108626947
,	O
or	O
Akiyamago	O
(	O
the	O
area	O
of	O
Tsunan	O
-	O
machi	O
,	O
Niigata-ken	B-Prefecture108626947
and	O
Sakae	O
-	O
mura	O
,	O
Nagano-ken	B-Prefecture108626947
)	O
.	O
is	O
a	O
potentially	O
active	O
volcano	O
located	O
on	O
the	O
borders	O
of	O
Gifu	B-Prefecture108626947
and	O
Nagano	B-Prefecture108626947
prefectures	O
in	O
Japan	O
.	O
The	O
Northern	O
Alps	O
,	O
also	O
known	O
as	O
the	O
Hida	O
Mountains	O
,	O
stretch	O
through	O
Nagano	B-Prefecture108626947
,	O
Toyama	B-Prefecture108626947
and	O
Gifu	B-Prefecture108626947
prefectures	O
.	O
To	O
extricate	O
himself	O
from	O
this	O
unwanted	O
situation	O
,	O
he	O
applied	O
successfully	O
for	O
a	O
job	O
teaching	O
Spanish	O
to	O
JOCV	O
volunteers	O
in	O
the	O
small	O
city	O
of	O
Komagane	O
,	O
in	O
Nagano	B-Prefecture108626947
prefecture	O
.	O
In	O
2006	O
,	O
a	O
report	O
ordered	O
by	O
the	O
Nagano	B-Prefecture108626947
region	O
's	O
governor	O
said	O
the	O
Japanese	O
city	O
provided	O
millions	O
of	O
dollars	O
in	O
an	O
"	O
illegitimate	O
and	O
excessive	O
level	O
of	O
hospitality	O
"	O
to	O
IOC	O
members	O
,	O
including	O
$	O
4.4	O
million	O
spent	O
on	O
entertainment	O
alone	O
.	O
The	O
longest	O
,	O
the	O
Shinano	O
River	O
,	O
which	O
winds	O
through	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
to	O
Niigata	B-Prefecture108626947
Prefecture	I-Prefecture108626947
and	O
flows	O
into	O
the	O
Sea	O
of	O
Japan	O
,	O
is	O
only	O
367	O
kilometers	O
long	O
.	O
A	O
few	O
prefectures	O
are	O
landlocked	O
:	O
Gunma	B-Prefecture108626947
,	O
Tochigi	B-Prefecture108626947
,	O
Saitama	B-Prefecture108626947
,	O
Nagano	B-Prefecture108626947
,	O
Yamanashi	B-Prefecture108626947
,	O
Gifu	B-Prefecture108626947
,	O
Shiga	B-Prefecture108626947
,	O
and	O
Nara	B-Prefecture108626947
.	O
Mount	O
Yari	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
October	O
.	O
Being	O
close	O
to	O
the	O
border	O
with	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
it	O
is	O
linked	O
to	O
those	O
on	O
the	O
Nagano	O
side	O
as	O
one	O
of	O
the	O
.	O
Hoshino	O
Resorts	O
'	O
original	O
property	O
is	O
located	O
in	O
an	O
area	O
of	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
under	O
Mount	O
Asama	O
,	O
first	O
deemed	O
fit	O
as	O
a	O
resort	O
and	O
villa	O
spot	O
in	O
the	O
late	O
19th	O
century	O
by	O
foreign	O
missionaries	O
like	O
British	O
/	O
Canadian	O
theologian	O
Alexander	O
Croft	O
Shaw	O
in	O
(	O
1886	O
)	O
.	O
is	O
a	O
lake	O
in	O
the	O
Kiso	O
Mountains	O
,	O
in	O
the	O
central	O
region	O
of	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
=	O
=	O
=	O
Nagano	B-Prefecture108626947
The	O
is	O
a	O
river	O
that	O
flows	O
from	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
's	O
Mount	O
Ōkawairi	O
,	O
through	O
Gifu	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
and	O
enters	O
Mikawa	O
Bay	O
from	O
Aichi	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
Japan	O
.	O
It	O
is	O
situated	O
in	O
Japan	O
's	O
Hida	O
Mountains	O
in	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
and	O
in	O
Chūbu	O
-	O
Sangaku	O
National	O
Park	O
.	O
Yasuo	O
Tanaka	O
:	O
author	O
and	O
former	O
Governor	O
of	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
Ueda	O
Kotsū	O
(	O
Holding	O
company	O
of	O
Ueda	O
Electric	O
Railway	O
etc	O
.	O
)	O
,	O
in	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
Hiroyoshi	O
Nishizawa	O
was	O
born	O
27	O
January	O
1920	O
in	O
a	O
mountain	O
village	O
in	O
the	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
the	O
fifth	O
son	O
of	O
Mikiji	O
and	O
Miyoshi	O
Nishizawa	O
.	O
is	O
a	O
village	O
located	O
in	O
Higashichikuma	O
District	O
in	O
central	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
in	O
the	O
Chūbu	O
region	O
of	O
Japan	O
.	O
is	O
a	O
Japanese	O
castle	O
located	O
in	O
former	O
Matsushiro	O
town	O
,	O
now	O
part	O
of	O
the	O
city	O
of	O
Nagano	O
,	O
northern	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
is	O
a	O
Japanese	O
castle	O
located	O
in	O
Ina	O
,	O
southern	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
is	O
a	O
train	O
station	O
in	O
the	O
village	O
of	O
Chikuhoku	O
,	O
Higashichikuma	O
District	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
operated	O
by	O
East	O
Japan	O
Railway	O
Company	O
(	O
JR	O
East	O
)	O
.	O
is	O
a	O
train	O
station	O
in	O
the	O
village	O
of	O
Chikuhoku	O
,	O
Higashichikuma	O
District	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
operated	O
by	O
East	O
Japan	O
Railway	O
Company	O
(	O
JR	O
East	O
)	O
.	O
is	O
a	O
train	O
station	O
in	O
the	O
village	O
of	O
Omi	O
,	O
Higashichikuma	O
District	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
operated	O
by	O
East	O
Japan	O
Railway	O
Company	O
(	O
JR	O
East	O
)	O
.	O
is	O
a	O
railway	O
station	O
in	O
the	O
city	O
of	O
Nagano	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
is	O
a	O
railway	O
station	O
in	O
the	O
city	O
of	O
Nagano	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
is	O
a	O
railway	O
station	O
in	O
Ono	O
,	O
Tatsuno	O
Town	O
,	O
Kamiina	O
District	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
operated	O
by	O
East	O
Japan	O
Railway	O
Company	O
(	O
JR	O
East	O
)	O
.	O
is	O
a	O
railway	O
station	O
in	O
Kawashima	O
,	O
Tatsuno	O
Town	O
,	O
Kamiina	O
District	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
operated	O
by	O
East	O
Japan	O
Railway	O
Company	O
(	O
JR	O
East	O
)	O
.	O
is	O
a	O
railway	O
station	O
in	O
the	O
Tatsuno	O
,	O
Kamiina	O
District	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
jointly	O
operated	O
by	O
JR	O
Central	O
and	O
JR	O
East	O
.	O
is	O
a	O
railway	O
station	O
in	O
Okaya	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
jointly	O
operated	O
by	O
JR	O
Central	O
and	O
JR	O
East	O
.	O
is	O
a	O
train	O
station	O
in	O
the	O
village	O
of	O
Chikuhoku	O
,	O
Higashichikuma	O
District	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
operated	O
by	O
East	O
Japan	O
Railway	O
Company	O
(	O
JR	O
East	O
)	O
.	O
is	O
a	O
railway	O
station	O
on	O
the	O
Shinonoi	O
Line	O
in	O
the	O
city	O
of	O
Chikuma	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
operated	O
by	O
East	O
Japan	O
Railway	O
Company	O
(	O
JR	O
East	O
)	O
.	O
is	O
a	O
train	O
station	O
on	O
the	O
Shinonoi	O
Line	O
in	O
the	O
city	O
of	O
Nagano	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
operated	O
by	O
East	O
Japan	O
Railway	O
Company	O
(	O
JR	O
East	O
)	O
.	O
The	O
is	O
a	O
railway	O
line	O
in	O
Japan	O
linking	O
Toyono	O
Station	O
in	O
Nagano	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
and	O
Echigo	O
-	O
Kawaguchi	O
Station	O
in	O
Nagaoka	O
,	O
Niigata	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
The	O
championship	O
was	O
held	O
at	O
the	O
Tsugaike	O
Kōgen	O
Ski	O
Resort	O
in	O
the	O
Japanese	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
from	O
31	O
March	O
to	O
1	O
April	O
2007	O
,	O
and	O
was	O
the	O
third	O
ski	O
mountaineering	O
race	O
event	O
in	O
the	O
region	O
.	O
I	O
2007	O
Asian	O
Championship	O
of	O
Ski	O
Mountaineering	O
,	O
Tsugaike	O
Kōgen	O
Ski	O
Resort	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
31	O
March	O
to	O
1	O
April	O
2007	O
The	O
championship	O
was	O
held	O
at	O
the	O
Beidahu	O
ski	O
ressort	O
in	O
the	O
Chinese	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
from	O
February	O
10	O
to	O
February	O
13	O
,	O
2009	O
.	O
from	O
Fujimi	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
is	O
a	O
Japanese	O
ski	O
mountaineer	O
,	O
Alpine	O
climber	O
,	O
and	O
professional	O
mountain	O
cameraman	O
.	O
2nd	O
,	O
Tsugaike	O
race	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
From	O
Tsurugaoka	O
Hachiman	O
-	O
gū	O
's	O
gate	O
,	O
the	O
"	O
Kami	O
no	O
Michi	O
"	O
passed	O
through	O
the	O
Kewaizaka	O
Pass	O
,	O
then	O
Susaki	O
,	O
Watauchi	O
(	O
today	O
's	O
Fujisawa	O
)	O
,	O
Karasawa	O
,	O
Iida	O
(	O
within	O
today	O
's	O
Yokohama	O
)	O
,	O
then	O
Seya	O
,	O
Tsuruma	O
(	O
today	O
's	O
Machida	O
)	O
,	O
Tamagawa	O
,	O
Bubai	O
,	O
Fuchū	O
,	O
Kokubunji	O
,	O
Sayama	O
,	O
and	O
Ogawa	O
,	O
then	O
,	O
at	O
the	O
Usui	O
Pass	O
,	O
divided	O
in	O
three	O
,	O
forming	O
the	O
(	O
that	O
went	O
towards	O
today	O
's	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
)	O
,	O
(	O
that	O
went	O
towards	O
today	O
's	O
Gunma	B-Prefecture108626947
Prefecture	I-Prefecture108626947
)	O
and	O
the	O
,	O
that	O
went	O
towards	O
Musashi	O
Province	O
,	O
today	O
's	O
Tokyo	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
is	O
a	O
railway	O
station	O
in	O
Sakai	O
,	O
Fujimi	O
Town	O
,	O
Suwa	O
District	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
operated	O
by	O
East	O
Japan	O
Railway	O
Company	O
(	O
JR	O
East	O
)	O
A	O
fifth	O
person	O
,	O
a	O
man	O
of	O
30s	O
died	O
of	O
pneumonia	O
in	O
Nagano	O
city	O
,	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
Nagata	O
was	O
born	O
in	O
Suwa	O
city	O
in	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
The	O
Komagatake	O
Ropeway	O
,	O
Nagano	B-Prefecture108626947
,	O
has	O
the	O
station	O
with	O
the	O
highest	O
altitude	O
in	O
Japan	O
,	O
2,611	O
m	O
(	O
8,568	O
ft	O
)	O
.	O
The	O
Ryuoo	O
Ropeway	O
,	O
Yamanouchi	O
,	O
Nagano	B-Prefecture108626947
,	O
uses	O
the	O
largest	O
cabins	O
in	O
Japan	O
with	O
166	O
passenger	O
capacity	O
.	O
=	O
=	O
=	O
Nagano	B-Prefecture108626947
Prefecture	I-Prefecture108626947
=	O
=	O
=	O
